"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","30",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTROÑ-RÓWNICA-WIEŒ","2015","05","31",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEŒNICA","2015","05","01",2.8,"","W",0,"9",0,"8","","8",".",""
