"249180020","WARSZOWICE","2014","08","02",1.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","03",1.7,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","04",17.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","07",.9,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","09",.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","10",.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","11",10.6,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","12",.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","13",15.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","15",.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","16",6.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","18",2.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","19",1.9,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","20",2.6,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","21",4.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","22",5.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","23",14.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","24",.6,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","25",6.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","26",16.6,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","27",2.3,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","29",3.8,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2014","08","31",27.8,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","03",37.9,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","04",10.6,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","09",2.0,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","10",1.9,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","11",54.3,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","12",.2,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","13",24.6,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","14",.0,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","15",5.9,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","16",3.5,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","18",1.2,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","19",5.2,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","20",1.4,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","21",2.8,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","22",4.5,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","23",12.3,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","24",2.2,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","25",2.8,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","26",7.3,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","27",3.3,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","29",2.0,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2014","08","31",1.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","02",11.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","03",1.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","04",2.3,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","07",3.5,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","09",.4,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","10",.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","11",5.8,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","13",12.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","15",2.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","16",3.4,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","18",3.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","19",2.2,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","20",.7,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","21",3.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","22",7.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","23",16.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","24",1.5,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","25",3.6,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","26",19.6,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","27",2.7,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","29",1.0,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2014","08","31",17.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","03",.8,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","04",5.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","07",7.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","09",.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","11",7.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","13",10.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","15",.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","16",4.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","18",1.8,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","19",3.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","20",1.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","21",5.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","22",.0,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","23",18.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","24",.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","25",2.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","26",18.9,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","27",3.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","29",1.5,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2014","08","31",.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","03",1.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","04",6.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","09",4.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","11",9.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","12",.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","13",18.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","15",.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","16",14.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","18",5.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","19",3.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","20",2.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","21",3.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","22",7.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","23",12.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","24",3.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","25",9.0,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","26",11.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","27",2.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","29",3.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2014","08","31",.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","02",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","03",3.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","04",7.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","07",12.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","09",.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","11",9.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","12",.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","13",9.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","16",3.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","18",1.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","19",6.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","20",.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","21",6.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","22",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","23",17.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","24",1.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","25",1.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","26",16.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","27",6.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","29",1.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2014","08","31",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","01",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","02",6.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","03",9.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","04",22.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","07",5.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","09",1.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","11",6.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","12",.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","13",9.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","15",3.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","16",4.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","18",3.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","19",2.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","20",1.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","21",4.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","22",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","23",19.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","24",2.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","25",1.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","26",14.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","27",4.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","29",2.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2014","08","31",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","03",8.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","04",13.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","07",8.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","09",.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","11",14.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","12",.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","13",11.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","15",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","16",4.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","18",3.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","19",4.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","20",1.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","21",6.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","22",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","23",16.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","24",1.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2014","08","25",2.4,"","W",0,"9",0,"8","","8",".",""
