"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","19",.0,"9","",3,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","20",.0,"9","",3,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","21",.0,"9","",3,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","22",.3,"","W",2,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","24",5.1,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","25",1.6,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","26",4.8,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","27",2.4,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2024","01","31",.4,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","01",5.7,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","02",7.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","03",2.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","04",1.8,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","06",14.1,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","07",2.9,"","S",6,"",6,"","5","","*",""
"249180060","GO£KOWICE","2024","01","08",.0,"9","",9,"",3,"","1","","*",""
"249180060","GO£KOWICE","2024","01","09",.0,"9","",8,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2024","01","10",.0,"9","",8,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2024","01","11",.6,"","S",6,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2024","01","12",.0,"9","",7,"",1,"","1","","*",""
"249180060","GO£KOWICE","2024","01","13",.0,"9","",6,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2024","01","14",.0,"9","",4,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2024","01","15",.3,"","S",3,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2024","01","16",.0,"9","",3,"",0,"","1","","*",""
"249180060","GO£KOWICE","2024","01","17",.0,"9","",3,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2024","01","18",7.6,"","S",2,"",0,"9","6","","*prz",""
"249180060","GO£KOWICE","2024","01","19",.0,"9","",6,"",4,"","1","","*",""
"249180060","GO£KOWICE","2024","01","20",.0,"9","",5,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2024","01","21",.0,"9","",4,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2024","01","22",1.5,"","W",4,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2024","01","23",.0,"9","",4,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2024","01","24",2.7,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","25",3.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","26",2.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2024","01","31",.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","01",11.3,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","02",8.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","03",4.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","04",2.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","05",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","06",15.4,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","07",2.6,"","S",4,"",4,"","1","","*",""
"249180080","OCHABY","2024","01","08",.1,"","S",8,"",4,"","1","","*",""
"249180080","OCHABY","2024","01","09",.0,"9","",8,"",0,"9","1","","*",""
"249180080","OCHABY","2024","01","10",.0,"9","",7,"",0,"9","3","","*",""
"249180080","OCHABY","2024","01","11",2.7,"","S",7,"",0,"9","3","","*",""
"249180080","OCHABY","2024","01","12",.2,"","S",10,"",3,"","1","","*",""
"249180080","OCHABY","2024","01","13",.1,"","S",10,"",0,"9","2","","*",""
"249180080","OCHABY","2024","01","14",.0,"9","",10,"",0,"9","5","","*",""
"249180080","OCHABY","2024","01","15",.2,"","S",10,"",0,"9","5","","*",""
"249180080","OCHABY","2024","01","16",.0,"9","",10,"",1,"","5","","*",""
"249180080","OCHABY","2024","01","17",1.2,"","W",9,"",0,"9","3","","*",""
"249180080","OCHABY","2024","01","18",8.6,"","S",2,"",0,"9","5","","*prz",""
"249180080","OCHABY","2024","01","19",.0,"9","",3,"",3,"","1","","*",""
"249180080","OCHABY","2024","01","20",.0,"9","",3,"",0,"9","3","","*",""
"249180080","OCHABY","2024","01","21",.0,"9","",2,"",0,"9","3","","*",""
"249180080","OCHABY","2024","01","22",4.6,"","W",2,"",0,"9","3","","*prz",""
"249180080","OCHABY","2024","01","23",2.0,"","W",0,"9",0,"9","5","","pl",""
"249180080","OCHABY","2024","01","24",3.7,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","25",.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","26",3.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","27",.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2024","01","28",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","01",4.5,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","02",6.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","03",5.8,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","04",3.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","06",16.5,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","07",2.2,"","S",6,"",6,"","2","","*",""
"249180090","RUDZICA","2024","01","08",.0,"","S",11,"",5,"","2","","*",""
"249180090","RUDZICA","2024","01","09",.0,"9","",10,"",0,"9","2","","*",""
"249180090","RUDZICA","2024","01","10",.0,"9","",10,"",0,"9","2","","*",""
"249180090","RUDZICA","2024","01","11",3.5,"","S",7,"",0,"9","2","","*",""
"249180090","RUDZICA","2024","01","12",.3,"","S",9,"",2,"","2","","*",""
"249180090","RUDZICA","2024","01","13",.1,"","S",9,"",0,"","2","","*",""
"249180090","RUDZICA","2024","01","14",.0,"","S",9,"",0,"","2","","*",""
"249180090","RUDZICA","2024","01","15",.2,"","S",7,"",0,"","3","","*",""
"249180090","RUDZICA","2024","01","16",.0,"","S",7,"",0,"","3","","*",""
"249180090","RUDZICA","2024","01","17",2.9,"","W",7,"",0,"","3","","*",""
"249180090","RUDZICA","2024","01","18",7.0,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","19",.0,"9","",3,"",3,"","1","","*",""
"249180090","RUDZICA","2024","01","20",.0,"9","",3,"",0,"9","1","","*",""
"249180090","RUDZICA","2024","01","21",.0,"9","",3,"",0,"9","5","","*",""
"249180090","RUDZICA","2024","01","22",3.8,"","W",0,"9",0,"9","5","","pl",""
"249180090","RUDZICA","2024","01","23",1.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","24",3.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","25",.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","26",4.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","27",.9,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2024","01","31",.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","01",8.7,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","02",5.6,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","03",6.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","04",1.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","05",2.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","06",8.9,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","07",1.8,"","S",5,"",5,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","08",.1,"","S",8,"",5,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","09",.0,"9","",8,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","10",.0,"9","",8,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","11",6.0,"","S",7,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","12",.9,"","S",10,"",5,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","13",1.9,"","S",11,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","14",.1,"","S",12,"",2,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","15",.3,"","S",12,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","16",.0,"","S",13,"",2,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","17",2.3,"","W",13,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","18",8.9,"","S",7,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","19",.0,"9","",9,"",5,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","20",.0,"9","",9,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","21",.0,"9","",8,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","22",6.0,"","S",6,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","23",.9,"","S",7,"",2,"","5","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","24",10.5,"","S",5,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2024","01","25",5.0,"","W",0,"9",0,"9","5","","pl",""
"249180190","BRENNA-LEŒNICA","2024","01","26",9.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","27",6.0,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","28",.8,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2024","01","31",.1,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2024","01","01",17.4,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2024","01","02",10.2,"","W",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2024","01","03",12.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2024","01","04",4.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2024","01","05",2.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2024","01","06",15.0,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2024","01","07",4.3,"","S",5,"",5,"","1","","*",""
"249180210","SZCZYRK","2024","01","08",.3,"","S",9,"",4,"","1","","*",""
"249180210","SZCZYRK","2024","01","09",.0,"9","",10,"",1,"","1","","*",""
"249180210","SZCZYRK","2024","01","10",.0,"9","",10,"",0,"9","3","","*",""
"249180210","SZCZYRK","2024","01","11",3.8,"","S",10,"",0,"9","3","","*",""
"249180210","SZCZYRK","2024","01","12",2.5,"","S",13,"",3,"","1","","*",""
"249180210","SZCZYRK","2024","01","13",.8,"","S",15,"",2,"","1","","*",""
"249180210","SZCZYRK","2024","01","14",6.4,"","S",16,"",1,"","1","","*",""
"249180210","SZCZYRK","2024","01","15",2.7,"","S",20,"",5,"","1","","*",""
"249180210","SZCZYRK","2024","01","16",1.0,"","S",22,"",4,"","1","","*",""
"249180210","SZCZYRK","2024","01","17",4.0,"","W",20,"",2,"","1","","*",""
"249180210","SZCZYRK","2024","01","18",8.0,"","S",10,"",0,"9","5","","*",""
"249180210","SZCZYRK","2024","01","19",.0,"9","",4,"",2,"","2","","*",""
"249180210","SZCZYRK","2024","01","20",.0,"9","",4,"",0,"9","2","","*",""
"249180210","SZCZYRK","2024","01","21",.0,"9","",4,"",0,"9","2","","*",""
"249180210","SZCZYRK","2024","01","22",7.0,"","S",3,"",0,"9","2","","*",""
"249180210","SZCZYRK","2024","01","23",.8,"","S",7,"",4,"","3","","*",""
"249180210","SZCZYRK","2024","01","24",15.0,"","W",6,"",0,"","3","","*",""
"249180210","SZCZYRK","2024","01","25",8.0,"","S",2,"",0,"9","5","","*prz",""
"249180210","SZCZYRK","2024","01","26",13.8,"","W",2,"",2,"","5","","*",""
"249180210","SZCZYRK","2024","01","27",18.5,"","S",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2024","01","28",1.6,"","W",10,"",10,"","5","","*",""
"249180210","SZCZYRK","2024","01","29",.0,"9","",8,"",0,"9","4","","*",""
"249180210","SZCZYRK","2024","01","30",.0,"9","",6,"",0,"9","4","","*",""
"249180210","SZCZYRK","2024","01","31",.0,"9","",6,"",0,"9","4","","*",""
"249180240","WIS£A-MALINKA","2024","01","01",15.1,"","S",0,"8",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2024","01","02",8.2,"","W",10,"",10,"","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","03",11.3,"","W",6,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","04",2.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2024","01","05",3.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2024","01","06",9.1,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2024","01","07",4.0,"","S",4,"",4,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","08",.4,"","S",11,"",7,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","09",.0,"9","",10,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","10",.0,"9","",10,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","11",4.4,"","S",9,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","12",1.5,"","S",14,"",5,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","13",2.6,"","S",14,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","14",2.7,"","S",16,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","15",4.1,"","S",18,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","16",.4,"","S",25,"",8,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","17",4.6,"","W",22,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","18",7.5,"","S",15,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","19",.0,"9","",14,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","20",.0,"9","",13,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","21",.0,"9","",13,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","22",3.5,"","S",12,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","23",1.5,"","S",16,"",4,"","1","","*",""
"249180240","WIS£A-MALINKA","2024","01","24",12.7,"","W",16,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","25",12.9,"","S",12,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","26",13.2,"","W",14,"",2,"","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","27",15.4,"","S",13,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","28",1.0,"","S",24,"",11,"","5","","*",""
"249180240","WIS£A-MALINKA","2024","01","29",.0,"9","",23,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2024","01","30",.0,"9","",22,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2024","01","31",.4,"","W",22,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","01",18.3,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2024","01","02",8.4,"","W",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ÊBCE","2024","01","03",8.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2024","01","04",2.4,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2024","01","05",3.8,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2024","01","06",10.9,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2024","01","07",7.3,"","S",3,"",3,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","08",.4,"","S",18,"",15,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","09",.0,"9","",16,"",1,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","10",.0,"9","",13,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","11",6.2,"","S",13,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","12",1.2,"","S",13,"",5,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","13",2.6,"","S",18,"",2,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","14",1.3,"","S",20,"",3,"","2","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","15",1.9,"","S",20,"",2,"","2","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","16",.0,"9","",21,"",3,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","17",6.8,"","W",20,"",0,"9","2","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","18",7.4,"","S",8,"",0,"9","5","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","19",.0,"9","",8,"",3,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","20",.0,"9","",8,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","21",.0,"9","",6,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","22",4.1,"","S",5,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","23",2.6,"","S",6,"",2,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","24",9.2,"","S",5,"",0,"9","5","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","25",12.3,"","S",2,"",0,"9","5","","*prz",""
"249180250","WIS£A-G£ÊBCE","2024","01","26",12.1,"","S",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ÊBCE","2024","01","27",7.0,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2024","01","28",3.0,"","S",3,"",3,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2024","01","31",.3,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","01",21.5,"","S",2,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","02",4.2,"","W",11,"",10,"","5","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","03",.0,"9","",9,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","04",1.1,"","W",4,"",0,"9","5","","*prz",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","05",5.5,"","S",0,"9",0,"9","5","","pl",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","06",12.8,"","S",4,"",4,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","07",5.8,"","S",12,"",8,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","08",.0,"9","",16,"",5,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","09",.0,"9","",15,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","10",.0,"9","",12,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","11",6.0,"","S",11,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2024","01","12",4.5,"","S",17,"",8,"","1","","*",""
