"249180020","WARSZOWICE                    ","2024","07","24",5.0,,"W",,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","28",2.0,,"W",,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180020","WARSZOWICE                    ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","01",5.3,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","02",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","03",0.1,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","04",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","07",1.7,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","08",0.1,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","10",1.1,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","11",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","12",28.7,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","13",5.7,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","14",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","15",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","16",19.4,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","22",1.7,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","24",2.1,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","28",5.0,,"W",,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180040","WIS£A WIELKA                  ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","01",3.7,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","02",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","03",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","04",0.9,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","07",4.4,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","08",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","10",0.8,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","11",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","12",12.7,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","13",26.1,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","14",0.5,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","15",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","16",16.3,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","22",2.5,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","24",7.2,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","28",2.5,,"W",,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180060","GO£KOWICE                     ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","01",10.5,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","02",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","03",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","04",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","07",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","08",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","10",1.4,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","11",2.6,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","12",15.4,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","13",0.1,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","14",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","15",4.4,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","16",4.3,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","17",0.1,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","22",1.2,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","24",1.9,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","28",3.4,,"W",,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180080","OCHABY                        ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","01",8.0,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","02",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","03",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","04",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","07",1.4,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","08",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","10",1.5,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","11",0.4,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","12",11.4,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","13",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","14",1.4,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","15",5.9,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","16",13.3,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","22",3.1,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","24",2.7,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","28",2.6,,"W",,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180090","RUDZICA                       ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","01",4.3,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","02",0.2,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","03",0.0,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","04",0.2,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","07",0.0,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","08",0.1,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","10",0.4,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","11",0.5,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","12",18.5,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","13",2.7,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","14",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","15",0.2,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","16",0.1,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","22",15.5,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","24",1.7,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","28",1.4,,"W",,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180190","BRENNA-LEŒNICA                ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","01",7.8,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","02",2.7,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","03",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","04",0.1,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","07",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","08",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","10",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","11",5.0,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","12",10.5,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","13",2.6,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","14",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","15",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","16",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","22",6.5,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","24",0.7,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","28",1.5,,"W",,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180210","SZCZYRK                       ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","01",3.9,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","02",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","03",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","04",0.9,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","07",0.3,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","08",0.8,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","10",0.1,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","11",6.4,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","12",9.8,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","13",4.7,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","14",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","15",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","16",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","22",9.2,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","23",15.5,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","24",5.4,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","28",3.1,,"W",,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180240","WIS£A-MALINKA                 ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","01",4.6,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","02",0.3,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","03",4.0,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","04",0.3,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","07",0.3,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","08",0.8,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","10",1.7,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","11",9.2,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","12",12.2,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","13",1.9,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","14",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","15",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","16",0.2,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","17",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","18",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","19",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","20",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","21",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","22",23.0,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","23",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","24",4.1,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","25",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","26",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","27",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","28",2.1,,"W",,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","29",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","30",,"9",,,"9",,"8",,"8",,"8"
"249180250","WIS£A-G£ÊBCE                  ","2024","07","31",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","01",1.3,,"W",,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","02",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","03",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","04",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","05",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","06",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","07",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","08",3.4,,"W",,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","09",,"9",,,"9",,"8",,"8",,"8"
"249180280","ISTEBNA-STECÓWKA              ","2024","07","10",,"9",,,"9",,"8",,"8",,"8"
