"249180050","GOCZA£KOWICE-ZDR”J","2013","01","03",4.7,"","S",0,"",0,"9","","9","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","04",8.0,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","06",6.7,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","07",.0,"9","",7,"",7,"","6","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","08",6.3,"","S",6,"",0,"9","6","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","09",3.0,"","S",10,"",5,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","10",3.1,"","S",6,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","11",2.3,"","S",4,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","12",3.7,"","S",8,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","13",.5,"","S",12,"",5,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","14",1.9,"","S",12,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","15",.0,"9","",12,"",2,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","16",4.4,"","S",10,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","17",.0,"9","",11,"",3,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","18",1.8,"","S",10,"",0,"9","6","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","19",.0,"9","",12,"",2,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","20",.0,"9","",11,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","21",8.6,"","S",10,"",0,"9","6","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","22",6.3,"","S",12,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","23",1.3,"","S",17,"",5,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","24",.0,"","S",18,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","25",.7,"","S",18,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","26",.0,"9","",19,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","27",.0,"9","",19,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","28",1.3,"","S",19,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","29",2.0,"","W",21,"",3,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","30",6.8,"","W",10,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2013","01","31",.1,"","W",0,"9",0,"9","","9","pl",""
"249180060","GO£KOWICE","2013","01","02",.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","01","03",4.0,"","S",0,"",0,"9","","9","sl",""
"249180060","GO£KOWICE","2013","01","04",7.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","01","06",7.6,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2013","01","07",.0,"9","",5,"",5,"","6","","*",""
"249180060","GO£KOWICE","2013","01","08",5.8,"","S",5,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2013","01","09",6.1,"","S",8,"",4,"","5","","*",""
"249180060","GO£KOWICE","2013","01","10",.9,"","W",13,"",5,"","5","","*",""
"249180060","GO£KOWICE","2013","01","11",2.2,"","S",9,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2013","01","12",4.8,"","S",10,"",3,"","1","","*",""
"249180060","GO£KOWICE","2013","01","13",.3,"","S",15,"",6,"","1","","*",""
"249180060","GO£KOWICE","2013","01","14",.0,"9","",14,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","15",.0,"9","",13,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","16",2.2,"","S",11,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2013","01","17",.0,"9","",13,"",2,"","1","","*",""
"249180060","GO£KOWICE","2013","01","18",.8,"","S",12,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","19",.0,"9","",13,"",1,"","1","","*",""
"249180060","GO£KOWICE","2013","01","20",.0,"9","",12,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","21",6.5,"","S",12,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2013","01","22",3.1,"","S",14,"",2,"","1","","*",""
"249180060","GO£KOWICE","2013","01","23",1.2,"","S",15,"",2,"","1","","*",""
"249180060","GO£KOWICE","2013","01","24",.3,"","S",16,"",1,"","1","","*",""
"249180060","GO£KOWICE","2013","01","25",.0,"9","",16,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","26",.2,"","S",17,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","27",4.3,"","S",16,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2013","01","28",1.9,"","S",21,"",5,"","1","","*",""
"249180060","GO£KOWICE","2013","01","29",1.3,"","W",23,"",2,"","5","","*",""
"249180060","GO£KOWICE","2013","01","30",4.1,"","W",17,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2013","01","31",.0,"9","",7,"",0,"9","5","","*",""
"249180070","MAZA—COWICE","2013","01","02",.9,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","01","03",5.4,"","W",0,"",0,"","","9","sl",""
"249180070","MAZA—COWICE","2013","01","04",8.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","01","05",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","01","06",8.4,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2013","01","07",.0,"9","",8,"",8,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","08",6.5,"","S",5,"",0,"9","3","","*",""
"249180070","MAZA—COWICE","2013","01","09",2.0,"","S",9,"",5,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","10",3.1,"","S",7,"",1,"","5","","*",""
"249180070","MAZA—COWICE","2013","01","11",2.4,"","S",6,"",3,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","12",2.5,"","S",9,"",4,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","13",.6,"","S",12,"",5,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","14",2.3,"","S",10,"",1,"","2","","*",""
"249180070","MAZA—COWICE","2013","01","15",.3,"","S",12,"",3,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","16",4.5,"","S",11,"",1,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","17",.6,"","S",14,"",4,"","2","","*",""
"249180070","MAZA—COWICE","2013","01","18",1.1,"","S",15,"",2,"","3","","*",""
"249180070","MAZA—COWICE","2013","01","19",.0,"9","",16,"",2,"","3","","*",""
"249180070","MAZA—COWICE","2013","01","20",.0,"9","",14,"",0,"9","6","","*",""
"249180070","MAZA—COWICE","2013","01","21",8.6,"","S",11,"",0,"9","6","","*",""
"249180070","MAZA—COWICE","2013","01","22",7.2,"","S",13,"",4,"","2","","*",""
"249180070","MAZA—COWICE","2013","01","23",1.8,"","S",20,"",8,"","2","","*",""
"249180070","MAZA—COWICE","2013","01","24",.5,"","S",18,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2013","01","25",1.0,"","S",19,"",1,"","2","","*",""
"249180070","MAZA—COWICE","2013","01","26",.0,"9","",21,"",2,"","2","","*",""
"249180070","MAZA—COWICE","2013","01","27",.6,"","S",20,"",0,"9","5","","*",""
"249180070","MAZA—COWICE","2013","01","28",2.5,"","S",19,"",1,"","5","","*",""
"249180070","MAZA—COWICE","2013","01","29",1.5,"","W",17,"",2,"","5","","*",""
"249180070","MAZA—COWICE","2013","01","30",6.0,"","W",8,"",0,"9","5","","*",""
"249180070","MAZA—COWICE","2013","01","31",.1,"","W",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2013","01","02",.9,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","01","03",3.7,"","S",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2013","01","04",6.8,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","01","05",.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","01","06",7.2,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2013","01","07",.0,"9","",7,"",7,"","6","","*",""
"249180080","OCHABY","2013","01","08",7.0,"","S",6,"",0,"9","6","","*",""
"249180080","OCHABY","2013","01","09",6.2,"","S",11,"",5,"","5","","*",""
"249180080","OCHABY","2013","01","10",1.4,"","S",13,"",4,"","5","","*",""
"249180080","OCHABY","2013","01","11",1.6,"","S",11,"",2,"","1","","*",""
"249180080","OCHABY","2013","01","12",2.9,"","S",14,"",4,"","1","","*",""
"249180080","OCHABY","2013","01","13",.5,"","S",17,"",5,"","1","","*",""
"249180080","OCHABY","2013","01","14",1.1,"","S",17,"",1,"","1","","*",""
"249180080","OCHABY","2013","01","15",.0,"9","",16,"",1,"","1","","*",""
"249180080","OCHABY","2013","01","16",3.2,"","S",14,"",0,"9","3","","*",""
"249180080","OCHABY","2013","01","17",.6,"","S",15,"",2,"","1","","*",""
"249180080","OCHABY","2013","01","18",.8,"","S",15,"",1,"","6","","*",""
"249180080","OCHABY","2013","01","19",.0,"9","",16,"",1,"","1","","*",""
"249180080","OCHABY","2013","01","20",.8,"","W",15,"",0,"9","3","","*",""
"249180080","OCHABY","2013","01","21",6.3,"","S",14,"",0,"9","7","","*",""
"249180080","OCHABY","2013","01","22",5.9,"","S",17,"",3,"","1","","*",""
"249180080","OCHABY","2013","01","23",1.2,"","S",21,"",6,"","1","","*",""
"249180080","OCHABY","2013","01","24",.4,"","S",22,"",2,"","1","","*",""
"249180080","OCHABY","2013","01","25",.4,"","S",22,"",1,"","1","","*",""
"249180080","OCHABY","2013","01","26",.0,"9","",22,"",1,"","1","","*",""
"249180080","OCHABY","2013","01","27",1.1,"","S",22,"",0,"9","3","","*",""
"249180080","OCHABY","2013","01","28",2.2,"","S",23,"",2,"","1","","*",""
"249180080","OCHABY","2013","01","29",1.5,"","W",24,"",2,"","7","","*",""
"249180080","OCHABY","2013","01","30",6.6,"","W",19,"",0,"9","8","","*",""
"249180080","OCHABY","2013","01","31",.0,"9","",11,"",0,"9","7","","*",""
"249180090","RUDZICA","2013","01","02",1.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","01","03",4.4,"","S",0,"",0,"9","","9","sl",""
"249180090","RUDZICA","2013","01","04",7.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","01","06",7.6,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2013","01","07",.0,"9","",7,"",7,"","6","","*",""
"249180090","RUDZICA","2013","01","08",5.9,"","S",6,"",0,"9","6","","*",""
"249180090","RUDZICA","2013","01","09",2.9,"","S",11,"",5,"","5","","*",""
"249180090","RUDZICA","2013","01","10",2.4,"","S",13,"",5,"","5","","*",""
"249180090","RUDZICA","2013","01","11",2.1,"","S",14,"",3,"","6","","*",""
"249180090","RUDZICA","2013","01","12",2.6,"","S",13,"",4,"","1","","*",""
"249180090","RUDZICA","2013","01","13",.0,"9","",17,"",5,"","1","","*",""
"249180090","RUDZICA","2013","01","14",2.2,"","S",17,"",0,"9","6","","*",""
"249180090","RUDZICA","2013","01","15",.0,"9","",19,"",3,"","1","","*",""
"249180090","RUDZICA","2013","01","16",3.8,"","S",18,"",0,"9","6","","*",""
"249180090","RUDZICA","2013","01","17",1.2,"","S",23,"",6,"","1","","*",""
"249180090","RUDZICA","2013","01","18",.9,"","S",26,"",3,"","2","","*",""
"249180090","RUDZICA","2013","01","19",.0,"9","",27,"",2,"","2","","*",""
"249180090","RUDZICA","2013","01","20",.0,"9","",27,"",0,"9","2","","*",""
"249180090","RUDZICA","2013","01","21",8.5,"","S",26,"",0,"9","6","","*",""
"249180090","RUDZICA","2013","01","22",6.7,"","S",22,"",4,"","2","","*",""
"249180090","RUDZICA","2013","01","23",1.5,"","S",29,"",8,"","2","","*",""
"249180090","RUDZICA","2013","01","24",.6,"","S",32,"",3,"","2","","*",""
"249180090","RUDZICA","2013","01","25",.8,"","S",33,"",2,"","2","","*",""
"249180090","RUDZICA","2013","01","26",.0,"9","",35,"",2,"","2","","*",""
"249180090","RUDZICA","2013","01","27",.4,"","S",32,"",0,"9","3","","*",""
"249180090","RUDZICA","2013","01","28",1.8,"","S",31,"",1,"","2","","*",""
"249180090","RUDZICA","2013","01","29",1.5,"","S",31,"",3,"","5","","*",""
"249180090","RUDZICA","2013","01","30",5.4,"","W",18,"",0,"9","5","","*",""
"249180090","RUDZICA","2013","01","31",.3,"","W",0,"9",0,"9","","9","pl",""
"249180110","KACZYCE","2013","01","02",.9,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","01","03",3.7,"","S",0,"",0,"9","","9","sl",""
"249180110","KACZYCE","2013","01","04",3.9,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","01","06",7.1,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2013","01","07",.0,"9","",7,"",5,"","6","","*",""
"249180110","KACZYCE","2013","01","08",6.2,"","S",7,"",0,"9","6","","*",""
"249180110","KACZYCE","2013","01","09",5.1,"","S",11,"",4,"","3","","*",""
"249180110","KACZYCE","2013","01","10",1.6,"","S",10,"",3,"","3","","*",""
"249180110","KACZYCE","2013","01","11",2.1,"","S",10,"",2,"","3","","*",""
"249180110","KACZYCE","2013","01","12",3.2,"","S",14,"",3,"","1","","*",""
"249180110","KACZYCE","2013","01","13",.5,"","S",15,"",3,"","1","","*",""
"249180110","KACZYCE","2013","01","14",.3,"","S",13,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","15",.2,"","S",13,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","16",2.9,"","S",12,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","17",.0,"","S",13,"",3,"","1","","*",""
"249180110","KACZYCE","2013","01","18",.5,"","S",13,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","19",.0,"9","",13,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","20",1.2,"","W",13,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","21",4.8,"","S",9,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","22",4.6,"","S",12,"",2,"","1","","*",""
"249180110","KACZYCE","2013","01","23",.9,"","S",18,"",4,"","5","","*",""
"249180110","KACZYCE","2013","01","24",.3,"","S",18,"",1,"","1","","*",""
"249180110","KACZYCE","2013","01","25",.0,"9","",18,"",1,"","1","","*",""
"249180110","KACZYCE","2013","01","26",.0,"9","",17,"",0,"9","1","","*",""
"249180110","KACZYCE","2013","01","27",3.4,"","S",17,"",0,"9","3","","*",""
"249180110","KACZYCE","2013","01","28",2.1,"","S",20,"",4,"","1","","*",""
"249180110","KACZYCE","2013","01","29",2.3,"","W",22,"",2,"","5","","*",""
"249180110","KACZYCE","2013","01","30",7.5,"","W",15,"",0,"9","6","","*",""
"249180110","KACZYCE","2013","01","31",.0,"9","",5,"",0,"9","6","","*prz",""
"249180120","SKOCZ”W","2013","01","02",1.0,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","01","03",3.0,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","01","04",5.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","01","06",7.6,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2013","01","07",.0,"9","",7,"",7,"","6","","*",""
"249180120","SKOCZ”W","2013","01","08",6.1,"","S",6,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","09",2.3,"","S",10,"",4,"","5","","*",""
"249180120","SKOCZ”W","2013","01","10",4.6,"","S",12,"",2,"","5","","*",""
"249180120","SKOCZ”W","2013","01","11",4.5,"","S",13,"",1,"","1","","*",""
"249180120","SKOCZ”W","2013","01","12",1.8,"","S",15,"",2,"","6","","*",""
"249180120","SKOCZ”W","2013","01","13",.3,"","S",19,"",4,"","1","","*",""
"249180120","SKOCZ”W","2013","01","14",3.0,"","S",17,"",1,"","1","","*",""
"249180120","SKOCZ”W","2013","01","15",.0,"9","",17,"",2,"","1","","*",""
"249180120","SKOCZ”W","2013","01","16",4.5,"","S",17,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2013","01","17",.8,"","S",17,"",2,"","5","","*",""
"249180120","SKOCZ”W","2013","01","18",.6,"","S",17,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","19",.0,"9","",17,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","20",.0,"9","",15,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","21",6.0,"","S",15,"",0,"9","7","","*",""
"249180120","SKOCZ”W","2013","01","22",6.8,"","S",19,"",3,"","1","","*",""
"249180120","SKOCZ”W","2013","01","23",1.4,"","S",26,"",7,"","1","","*",""
"249180120","SKOCZ”W","2013","01","24",1.1,"","S",26,"",1,"","1","","*",""
"249180120","SKOCZ”W","2013","01","25",1.4,"","S",24,"",1,"","1","","*",""
"249180120","SKOCZ”W","2013","01","26",.0,"9","",25,"",1,"","1","","*",""
"249180120","SKOCZ”W","2013","01","27",.5,"","S",24,"",0,"9","3","","*",""
"249180120","SKOCZ”W","2013","01","28",.4,"","S",24,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","29",3.0,"","S",24,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","30",6.8,"","S",20,"",0,"9","6","","*",""
"249180120","SKOCZ”W","2013","01","31",.0,"9","",10,"",0,"9","6","","*",""
"249180140","G”RKI WIELKIE","2013","01","02",.9,"","S",0,"9",0,"9","","9","","9"
"249180140","G”RKI WIELKIE","2013","01","03",3.2,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","01","04",7.8,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","01","05",.4,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","01","06",9.3,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2013","01","07",.0,"9","",7,"",7,"","6","","*",""
"249180140","G”RKI WIELKIE","2013","01","08",5.5,"","S",5,"",0,"9","6","","*",""
"249180140","G”RKI WIELKIE","2013","01","09",1.2,"","S",6,"",2,"","5","","*",""
"249180140","G”RKI WIELKIE","2013","01","10",3.3,"","S",7,"",1,"","5","","*",""
"249180140","G”RKI WIELKIE","2013","01","11",2.9,"","S",6,"",2,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","12",1.9,"","S",9,"",4,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","13",.0,"9","",11,"",3,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","14",2.7,"","S",11,"",0,"9","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","15",.0,"9","",14,"",3,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","16",4.1,"","S",14,"",0,"9","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","17",1.7,"","S",16,"",3,"","1","","*",""
"249180140","G”RKI WIELKIE","2013","01","18",1.5,"","S",16,"",1,"","2","","*",""
"249180140","G”RKI WIELKIE","2013","01","19",.0,"9","",16,"",1,"","6","","*",""
"249180140","G”RKI WIELKIE","2013","01","20",.0,"9","",15,"",0,"9","6","","*",""
