"249180020","WARSZOWICE","2015","11","07",2.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","09",1.0,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","10",1.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","11",1.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","13",6.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","14",.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","15",20.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","16",1.5,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","17",4.4,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","18",8.8,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","19",6.8,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","20",14.2,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","21",3.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","22",.3,"","S",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","23",.4,"","S",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","28",2.2,"","S",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","29",3.1,"","W",0,"9",0,"8","","8",".",""
"249180020","WARSZOWICE","2015","11","30",4.8,"","W",0,"9",0,"8","","8",".",""
"249180030","CHA£UPKI","2015","11","01",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","11","02",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","11","03",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","11","04",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","11","05",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","11","06",.0,"8","",0,"9",0,"8","","8","",""
"249180030","CHA£UPKI","2015","11","07",.0,"8","",0,"9",0,"8","","8","",""
