"249180050","GOCZA£KOWICE-ZDR”J","2012","12","10",2.8,"","S",7,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","11",1.8,"","S",10,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","12",.4,"","S",13,"",4,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","13",.0,"9","",13,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","14",.0,"9","",12,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","15",1.0,"","W",6,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","16",.2,"","W",0,"9",0,"9","","9","p≥",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","17",4.1,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","18",.6,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","23",9.7,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","24",.6,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12","27",4.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","12","02",2.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","12","03",.7,"","S",1,"",1,"","5","","*",""
"249180060","GO£KOWICE","2012","12","04",3.5,"","S",2,"",1,"","1","","*",""
"249180060","GO£KOWICE","2012","12","05",.0,"9","",5,"",4,"","1","","*",""
"249180060","GO£KOWICE","2012","12","06",4.6,"","S",3,"",0,"","1","","*",""
"249180060","GO£KOWICE","2012","12","07",.0,"9","",9,"",7,"","1","","*",""
"249180060","GO£KOWICE","2012","12","08",.0,"9","",7,"",0,"","1","","*",""
"249180060","GO£KOWICE","2012","12","09",1.3,"","S",8,"",1,"","1","","*",""
"249180060","GO£KOWICE","2012","12","10",.9,"","S",9,"",1,"","1","","*",""
"249180060","GO£KOWICE","2012","12","11",1.1,"","S",10,"",1,"","1","","*",""
"249180060","GO£KOWICE","2012","12","12",1.0,"","S",9,"",1,"","1","","*",""
"249180060","GO£KOWICE","2012","12","13",.0,"9","",8,"",1,"","1","","*",""
"249180060","GO£KOWICE","2012","12","14",.0,"9","",8,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2012","12","15",5.2,"","W",6,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2012","12","16",.0,"9","",2,"",0,"9","5","","*prz",""
"249180060","GO£KOWICE","2012","12","17",3.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","12","22",.3,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","12","23",12.8,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2012","12","27",3.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","02",7.5,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","03",.0,"9","",5,"",5,"","1","","*",""
"249180070","MAZA—COWICE","2012","12","04",.8,"","S",4,"",0,"9","1","","*",""
"249180070","MAZA—COWICE","2012","12","05",.0,"9","",5,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2012","12","06",2.8,"","S",4,"",0,"9","3","","*",""
"249180070","MAZA—COWICE","2012","12","07",.0,"","S",10,"",6,"","3","","*",""
"249180070","MAZA—COWICE","2012","12","08",.0,"9","",9,"",0,"9","3","","*",""
"249180070","MAZA—COWICE","2012","12","09",.6,"","S",8,"",0,"9","1","","*",""
"249180070","MAZA—COWICE","2012","12","10",1.9,"","S",8,"",1,"","1","","*",""
"249180070","MAZA—COWICE","2012","12","11",3.5,"","S",10,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2012","12","12",2.1,"","S",15,"",5,"","1","","*",""
"249180070","MAZA—COWICE","2012","12","13",.0,"9","",16,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2012","12","14",.1,"","W",11,"",0,"9","5","","*",""
"249180070","MAZA—COWICE","2012","12","15",.8,"","W",4,"",0,"9","5","","*prz",""
"249180070","MAZA—COWICE","2012","12","16",.0,"","W",0,"9",0,"9","","9","pl",""
"249180070","MAZA—COWICE","2012","12","17",1.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","18",.5,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","19",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","23",8.0,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","24",1.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","25",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","26",.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2012","12","27",3.8,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","02",5.0,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","03",.0,"","S",6,"",4,"","5","","*",""
"249180080","OCHABY","2012","12","04",2.1,"","S",4,"",0,"9","3","","*",""
"249180080","OCHABY","2012","12","05",.0,"9","",6,"",4,"","1","","*",""
"249180080","OCHABY","2012","12","06",2.7,"","S",4,"",0,"9","1","","*",""
"249180080","OCHABY","2012","12","07",.0,"9","",12,"",8,"","1","","*",""
"249180080","OCHABY","2012","12","08",.0,"9","",11,"",0,"9","1","","*",""
"249180080","OCHABY","2012","12","09",.4,"","S",9,"",0,"9","3","","*",""
"249180080","OCHABY","2012","12","10",1.2,"","S",9,"",1,"","1","","*",""
"249180080","OCHABY","2012","12","11",2.8,"","S",11,"",2,"","1","","*",""
"249180080","OCHABY","2012","12","12",.8,"","S",16,"",6,"","1","","*",""
"249180080","OCHABY","2012","12","13",.0,"9","",15,"",2,"","1","","*",""
"249180080","OCHABY","2012","12","14",.0,"9","",13,"",0,"9","3","","*",""
"249180080","OCHABY","2012","12","15",1.9,"","W",7,"",0,"9","5","","*",""
"249180080","OCHABY","2012","12","16",.1,"","W",0,"9",0,"9","","9","pl",""
"249180080","OCHABY","2012","12","17",4.4,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","18",.7,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","19",.0,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","22",.0,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","23",10.8,"","S",0,"",0,"8","","8","sl",""
"249180080","OCHABY","2012","12","24",.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","25",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","27",3.4,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2012","12","28",.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","02",5.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","03",.3,"","S",5,"",5,"","6","","*",""
"249180090","RUDZICA","2012","12","04",1.2,"","S",3,"",0,"9","6","","*",""
"249180090","RUDZICA","2012","12","05",.0,"9","",5,"",2,"","3","","*",""
"249180090","RUDZICA","2012","12","06",2.2,"","S",3,"",0,"9","6","","*",""
"249180090","RUDZICA","2012","12","07",.0,"9","",7,"",4,"","1","","*",""
"249180090","RUDZICA","2012","12","08",.0,"9","",7,"",0,"9","3","","*",""
"249180090","RUDZICA","2012","12","09",.3,"","S",7,"",0,"9","3","","*",""
"249180090","RUDZICA","2012","12","10",2.4,"","S",8,"",1,"","1","","*",""
"249180090","RUDZICA","2012","12","11",2.9,"","S",11,"",3,"","1","","*",""
"249180090","RUDZICA","2012","12","12",1.5,"","S",16,"",5,"","1","","*",""
"249180090","RUDZICA","2012","12","13",.0,"9","",18,"",3,"","1","","*",""
"249180090","RUDZICA","2012","12","14",.0,"9","",17,"",0,"9","3","","*",""
"249180090","RUDZICA","2012","12","16",1.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","17",5.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","18",.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","19",.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","22",.3,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","23",6.4,"","S",0,"",0,"9","","9","sl",""
"249180090","RUDZICA","2012","12","24",.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2012","12","27",2.8,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","02",4.6,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","03",.0,"9","",5,"",3,"","5","","*",""
"249180110","KACZYCE","2012","12","04",3.5,"","S",3,"",0,"9","7","","*prz",""
"249180110","KACZYCE","2012","12","05",.0,"9","",6,"",3,"","1","","*",""
"249180110","KACZYCE","2012","12","06",2.1,"","S",5,"",0,"9","3","","*",""
"249180110","KACZYCE","2012","12","07",.0,"9","",11,"",6,"","1","","*",""
"249180110","KACZYCE","2012","12","08",.0,"9","",10,"",0,"9","3","","*",""
"249180110","KACZYCE","2012","12","09",1.2,"","S",10,"",0,"9","3","","*",""
"249180110","KACZYCE","2012","12","10",.9,"","S",8,"",2,"","1","","*",""
"249180110","KACZYCE","2012","12","11",.8,"","S",8,"",1,"","5","","*",""
"249180110","KACZYCE","2012","12","12",.6,"","S",10,"",2,"","1","","*",""
"249180110","KACZYCE","2012","12","13",.0,"9","",12,"",1,"","1","","*",""
"249180110","KACZYCE","2012","12","14",.0,"9","",10,"",0,"9","7","","*",""
"249180110","KACZYCE","2012","12","15",4.1,"","W",3,"",0,"9","7","","*prz",""
"249180110","KACZYCE","2012","12","16",.2,"","W",0,"9",0,"9","","9","pl",""
"249180110","KACZYCE","2012","12","17",3.4,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","18",.3,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","19",.0,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","22",.0,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","23",16.4,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","25",.0,"","S",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","26",.2,"","W",0,"9",0,"9","","9",".",""
"249180110","KACZYCE","2012","12","27",3.4,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","01",.0,"9","",0,"",0,"9","","9","sl",""
"249180120","SKOCZ”W","2012","12","02",4.3,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","03",.0,"9","",4,"",4,"","5","","*",""
"249180120","SKOCZ”W","2012","12","04",1.6,"","S",4,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2012","12","05",.0,"9","",6,"",2,"","5","","*",""
"249180120","SKOCZ”W","2012","12","06",3.6,"","S",3,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2012","12","07",.0,"9","",10,"",7,"","1","","*",""
"249180120","SKOCZ”W","2012","12","08",.0,"9","",10,"",0,"9","1","","*",""
"249180120","SKOCZ”W","2012","12","09",.2,"","S",8,"",0,"9","1","","*",""
"249180120","SKOCZ”W","2012","12","10",1.4,"","S",7,"",0,"9","1","","*",""
"249180120","SKOCZ”W","2012","12","11",3.1,"","S",9,"",2,"","5","","*",""
"249180120","SKOCZ”W","2012","12","12",2.0,"","S",15,"",4,"","5","","*",""
"249180120","SKOCZ”W","2012","12","13",.0,"9","",15,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2012","12","14",.0,"9","",15,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2012","12","15",1.1,"","W",7,"",0,"9","5","","*prz",""
"249180120","SKOCZ”W","2012","12","16",.1,"","W",0,"9",0,"9","","9","pl",""
"249180120","SKOCZ”W","2012","12","17",4.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","18",.9,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","19",.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","23",9.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","24",1.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2012","12","27",4.1,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","02",4.5,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","03",.0,"9","",5,"",5,"","1","","*",""
"249180140","G”RKI WIELKIE","2012","12","04",.2,"","W",3,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2012","12","05",.0,"9","",2,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2012","12","06",3.1,"","S",2,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2012","12","07",.0,"","S",9,"",7,"","1","","*",""
"249180140","G”RKI WIELKIE","2012","12","08",.0,"9","",9,"",0,"9","1","","*",""
"249180140","G”RKI WIELKIE","2012","12","09",.1,"","S",9,"",0,"9","1","","*",""
"249180140","G”RKI WIELKIE","2012","12","10",1.3,"","S",7,"",1,"","5","","*",""
"249180140","G”RKI WIELKIE","2012","12","11",3.1,"","S",7,"",2,"","5","","*",""
"249180140","G”RKI WIELKIE","2012","12","12",2.9,"","S",10,"",6,"","1","","*",""
"249180140","G”RKI WIELKIE","2012","12","13",.0,"9","",18,"",8,"","1","","*",""
"249180140","G”RKI WIELKIE","2012","12","14",.0,"9","",16,"",0,"9","5","","*",""
"249180140","G”RKI WIELKIE","2012","12","15",3.3,"","W",5,"",0,"9","5","","*prz",""
"249180140","G”RKI WIELKIE","2012","12","16",.3,"","W",0,"9",0,"9","","9","p≥",""
"249180140","G”RKI WIELKIE","2012","12","17",.9,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","18",.8,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","19",.0,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","23",8.5,"","S",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","24",1.5,"","W",0,"9",0,"9","","9",".",""
"249180140","G”RKI WIELKIE","2012","12","27",2.1,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","01",.0,"9","",2,"",2,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","02",11.0,"","S",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","03",.8,"","S",10,"",9,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","04",1.1,"","S",10,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","05",.0,"9","",10,"",2,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","06",3.3,"","S",10,"",0,"9","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","07",1.0,"","S",17,"",6,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","08",.0,"9","",20,"",3,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","09",.5,"","S",20,"",0,"9","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","10",1.0,"","S",21,"",1,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","11",3.8,"","S",22,"",3,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","12",4.0,"","S",27,"",8,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","13",.0,"9","",29,"",6,"","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","14",.0,"9","",28,"",0,"9","1","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","15",2.9,"","W",21,"",0,"9","3","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","16",.0,"9","",12,"",0,"9","3","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","17",.0,"9","",9,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","18",.8,"","S",6,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","19",.0,"9","",5,"",1,"","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","20",.0,"9","",5,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","21",.0,"9","",5,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","22",.5,"","S",5,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","23",13.5,"","S",6,"",1,"","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","24",.4,"","W",2,"",0,"9","5","","*",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","27",6.7,"","W",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2012","12","28",.1,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","01",.0,"","S",0,"",0,"9","","9","sl",""
"249180190","BRENNA-LEåNICA","2012","12","02",8.4,"","S",0,"",0,"9","","9","sl",""
"249180190","BRENNA-LEåNICA","2012","12","03",.1,"","S",7,"",7,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","04",1.5,"","S",7,"",1,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","05",.0,"9","",8,"",3,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","06",4.2,"","S",5,"",0,"9","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","07",.2,"","S",17,"",13,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","08",.0,"9","",11,"",1,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","09",.8,"","S",10,"",0,"9","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","10",.8,"","S",10,"",2,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","11",3.4,"","S",11,"",2,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","12",3.7,"","S",16,"",7,"","2","","*",""
"249180190","BRENNA-LEåNICA","2012","12","13",.0,"","S",20,"",8,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","14",.0,"","S",15,"",1,"","1","","*",""
"249180190","BRENNA-LEåNICA","2012","12","15",5.0,"","W",5,"",0,"9","5","","*prz",""
"249180190","BRENNA-LEåNICA","2012","12","16",1.1,"","W",0,"9",0,"9","","9","pl",""
"249180190","BRENNA-LEåNICA","2012","12","17",.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","18",.9,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","19",.7,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","21",.0,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","22",.1,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","23",12.8,"","S",0,"",0,"9","","9","sl",""
"249180190","BRENNA-LEåNICA","2012","12","24",.2,"","W",0,"",0,"9","","9","sl",""
"249180190","BRENNA-LEåNICA","2012","12","27",3.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2012","12","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2012","12","01",.0,"9","",0,"",0,"9","","9","sl",""
"249180210","SZCZYRK","2012","12","02",7.6,"","S",0,"",0,"9","","9","sl",""
"249180210","SZCZYRK","2012","12","03",1.5,"","S",10,"",10,"","1","","*",""
"249180210","SZCZYRK","2012","12","04",2.7,"","S",11,"",1,"","1","","*",""
"249180210","SZCZYRK","2012","12","05",.0,"9","",11,"",0,"","3","","*",""
"249180210","SZCZYRK","2012","12","06",4.8,"","S",10,"",0,"9","3","","*",""
"249180210","SZCZYRK","2012","12","07",.1,"","S",18,"",10,"","1","","*",""
"249180210","SZCZYRK","2012","12","08",.0,"9","",18,"",0,"","1","","*",""
"249180210","SZCZYRK","2012","12","09",1.4,"","S",15,"",0,"9","3","","*",""
"249180210","SZCZYRK","2012","12","10",.9,"","S",15,"",1,"","2","","*",""
"249180210","SZCZYRK","2012","12","11",4.8,"","S",12,"",0,"","1","","*",""
"249180210","SZCZYRK","2012","12","12",4.2,"","S",20,"",10,"","1","","*",""
"249180210","SZCZYRK","2012","12","13",.0,"9","",25,"",10,"","1","","*",""
"249180210","SZCZYRK","2012","12","14",.0,"9","",20,"",0,"9","3","","*",""
"249180210","SZCZYRK","2012","12","15",8.1,"","W",10,"",0,"9","5","","*",""
"249180210","SZCZYRK","2012","12","16",1.4,"","W",5,"",0,"9","6","","*prz",""
"249180210","SZCZYRK","2012","12","17",1.3,"","W",0,"9",0,"9","","9","pl",""
"249180210","SZCZYRK","2012","12","18",1.7,"","W",0,"9",0,"9","","9","pl",""
"249180210","SZCZYRK","2012","12","19",1.0,"","S",0,"9",0,"9","","9","pl",""
"249180210","SZCZYRK","2012","12","21",.0,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2012","12","22",.1,"","S",0,"",0,"9","","9","sl",""
"249180210","SZCZYRK","2012","12","23",15.5,"","S",0,"",0,"9","","9","sl",""
"249180210","SZCZYRK","2012","12","24",3.5,"","W",0,"",0,"9","","9","sl",""
